0.000000000000000000e+00, 0.000000000000000000e+00, 5.285731874192362706e-02, 1.738782011203727496e-01, 2.697505663717325031e-01, 3.086862618240443501e-01, 2.762935852885564647e-01, 1.806312024935469718e-01, 4.849549994535969077e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.909114812248714654e-02, 8.032206654449480787e-02, 1.047021943705412628e-01, 1.149290301725643809e-01, 1.026136623981095952e-01, 6.736210241844613200e-02, 1.669220500888266706e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.064641740200722289e-02, 1.072040527712688068e-01, 2.305966203462419817e-01, 3.791923579594104199e-01, 5.330681840300045549e-01, 6.699702195455439213e-01, 7.708683624433808612e-01, 8.251242420245854525e-01, 8.333802409395867361e-01, 8.164660621272852303e-01, 7.849747240574755924e-01, 7.315323895152469058e-01, 6.603386638626140837e-01, 5.830308103840465828e-01, 5.127114799282425084e-01, 4.591036535312182920e-01, 4.269165798469798379e-01, 4.150776076061543640e-01, 4.165945362721168443e-01, 4.207584960180080769e-01, 3.988777477124300086e-01, 3.344820644612330751e-01, 2.430142106248240064e-01, 1.545733955068222254e-01, 9.783611010530157692e-02, 9.075809391342319621e-02, 1.361720377057627218e-01, 2.220203177228211311e-01, 3.290175225972683526e-01, 4.392350870232287208e-01, 5.361327989847528563e-01, 5.948876386131938254e-01, 5.947997695125100126e-01, 5.296023780502236988e-01, 4.114017433601440676e-01, 2.670147079558795045e-01, 1.326459423090232959e-01, 4.011254533530245886e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.319453101254778916e-03, 8.779524585343556620e-02, 2.029973757030429371e-01, 3.129500377723055116e-01, 3.797614487875536349e-01, 3.797481518128306144e-01, 3.085704885458894764e-01, 1.808042425494706118e-01, 2.382192652772060701e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 5.806887708481089233e-02, 1.704871088235680454e-01, 2.555328885538756811e-01, 2.846071154765500988e-01, 2.461225615938718581e-01, 1.497628342707666982e-01, 2.242491138722951458e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.217642879127945554e-02, 9.902370836825367950e-02, 1.098397435340780492e-01, 1.150870167264679139e-01, 1.090839979217125555e-01, 8.468815191112398499e-02, 4.163770301824926828e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.966647467467609101e-02, 1.774566318994330594e-01, 3.665645188817814870e-01, 5.694434506853827127e-01, 7.538460176657382217e-01, 8.909170888594084570e-01, 9.632010932973094075e-01, 9.703819584502189066e-01, 9.421198095153838770e-01, 8.941654902336049204e-01, 8.147746078036754991e-01, 7.099978640454658319e-01, 5.969254221207828115e-01, 4.948797657250422755e-01, 4.185985390257905836e-01, 3.751931003854231395e-01, 3.627433767063760750e-01, 3.710844980037421026e-01, 3.852325215903024125e-01, 3.805139625676118853e-01, 3.434960847623623748e-01, 2.833371225360150625e-01, 2.205175467113073273e-01, 1.757727050027859395e-01, 1.635632232805157571e-01, 1.885087940374199911e-01, 2.445466362690875972e-01, 3.192435948947331403e-01, 3.976568722960779900e-01, 4.622011267978305971e-01, 4.916217709521901180e-01, 4.713945233153521430e-01, 3.998693341365625598e-01, 2.898860886595672204e-01, 1.644367768210594494e-01, 5.232160983125311998e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.850575886571111689e-02, 1.757723791459876728e-01, 3.030052221447507854e-01, 3.912288741083862487e-01, 4.141424138576526581e-01, 3.640623508142777354e-01, 2.527425743754792564e-01, 1.069791285796864999e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.753284135196160262e-02, 1.221604394113306874e-01, 1.977858730359614570e-01, 2.190122206888344136e-01, 1.768953180447262186e-01, 8.244109286061955533e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.082105512016613397e-02, 5.095524247991706224e-02, 3.811965919637835820e-02, 2.363333198582420747e-02, 8.583852044253884733e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.278073709423510618e-01, 3.332804627693609079e-01, 5.588169876676254422e-01, 7.661509452884891491e-01, 9.201284915826707378e-01, 9.985772867680157150e-01, 1.000000000000000000e+00, 9.594685401232730948e-01, 8.967914276690963638e-01, 7.992674636222467655e-01, 6.756770460233394449e-01, 5.473336638894467088e-01, 4.368566139460235420e-01, 3.602929913835657971e-01, 3.236000856855138497e-01, 3.217210529383265349e-01, 3.412883711027558387e-01, 3.665139326109072004e-01, 3.803564721195811793e-01, 3.726061979159273618e-01, 3.452934732478480373e-01, 3.082815435456094377e-01, 2.737197839611176242e-01, 2.525401658862143073e-01, 2.517338074316709529e-01, 2.721985347058636928e-01, 3.091858052739309692e-01, 3.509112431134688848e-01, 3.801223750432461967e-01, 3.812702847091994363e-01, 3.468633022112629916e-01, 2.793483218546134461e-01, 1.905833444107906671e-01, 9.731557266102056070e-02, 1.838740408089427347e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.301021115931156547e-02, 1.768602366604860587e-01, 3.022448530023498781e-01, 3.923885279790395031e-01, 4.217038233507586220e-01, 3.816945466786689223e-01, 2.822435888455244735e-01, 1.482218488951150825e-01, 5.032453148924073694e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.153272297049654033e-02, 1.215060113548804832e-01, 1.388790363280879570e-01, 9.653026586262875020e-02, 6.152123457647531643e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.055763388925609197e-01, 2.957452675384206198e-01, 5.081227981654354853e-01, 7.044786075304919626e-01, 8.489804339663601374e-01, 9.183424997111210297e-01, 9.099102535002313585e-01, 8.589754307701814584e-01, 7.870899359152270236e-01, 6.845406984454571742e-01, 5.632544698037668107e-01, 4.461778048686942943e-01, 3.550802214236818966e-01, 3.030473616798655123e-01, 2.911732965376437887e-01, 3.096356756854374837e-01, 3.425984908936713369e-01, 3.775439297558921270e-01, 4.072759527788391010e-01, 4.244030334643770219e-01, 4.247777817903520270e-01, 4.091484510973933397e-01, 3.823637324455782527e-01, 3.524469257355896112e-01, 3.285656959167198576e-01, 3.177220027042329531e-01, 3.217894487983729568e-01, 3.317208324730412938e-01, 3.319937478373826134e-01, 3.134782716303760042e-01, 2.748441609054211310e-01, 2.211164206424396095e-01, 1.617145970718774917e-01, 1.062860141918891971e-01, 6.362416782909623147e-02, 3.820263854657877239e-02, 2.723970592093634749e-02, 2.282815546599380185e-02, 4.965859067378463471e-02, 1.234943643378762779e-01, 2.268457743722385456e-01, 3.285380046672948251e-01, 3.971883286197354090e-01, 4.115546446305828887e-01, 3.654560173859768835e-01, 2.685103878709365621e-01, 1.426474177382767994e-01, 8.368607230413572032e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.134771555663054432e-02, 7.903006048257728289e-02, 3.922039898506482491e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.754917866176023550e-02, 1.218615680830883591e-01, 2.724023590450693755e-01, 4.430782769031405000e-01, 6.010322144138944278e-01, 7.148823514707742799e-01, 7.636864072787019619e-01, 7.439285060963602980e-01, 6.865201334231615382e-01, 6.122778232811746379e-01, 5.171579565994436356e-01, 4.157944972647621418e-01, 3.301799927755836306e-01, 2.779062872794539896e-01, 2.659070887383639947e-01, 2.886479513921643147e-01, 3.310298851240582874e-01, 3.761490713448588652e-01, 4.174583854863411769e-01, 4.573184773231624423e-01, 4.903273095831671147e-01, 5.085189753524911316e-01, 5.069152516387470664e-01, 4.857501265420010039e-01, 4.511532902460437811e-01, 4.135711384337542040e-01, 3.837841972003731006e-01, 3.677750984020201619e-01, 3.584104385204446297e-01, 3.426598831884981045e-01, 3.167161903001304846e-01, 2.831647862098665147e-01, 2.477720638289011013e-01, 2.170081845312774316e-01, 1.945956452109112722e-01, 1.817843477271546548e-01, 1.765814158498150988e-01, 1.746377231887420445e-01, 1.735226946617519639e-01, 1.949294399536172506e-01, 2.499020896802931213e-01, 3.222958423135233730e-01, 3.861663388220763493e-01, 4.171072616147881162e-01, 4.004447923906684359e-01, 3.345787467580512153e-01, 2.303867944084602992e-01, 1.066643455932540369e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.072152503481333424e-02, 6.140454500137566829e-02, 2.529089344982876283e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.677278933323722854e-02, 1.040099395117172615e-01, 1.054247341488906975e-01, 8.550205163542906606e-02, 7.465853447741015170e-02, 9.925371602642184266e-02, 1.668507508787641647e-01, 2.692454501410992962e-01, 3.871868470106137883e-01, 4.958269620315919890e-01, 5.709263834291335993e-01, 5.958448414202558441e-01, 5.666132677636535053e-01, 5.073941298742705719e-01, 4.365784609058133148e-01, 3.563338393744763244e-01, 2.830300355163934412e-01, 2.360779655270887067e-01, 2.274924235011972218e-01, 2.572718847641696782e-01, 3.134758852326182677e-01, 3.766646419478293373e-01, 4.301883541670220024e-01, 4.740011960984790718e-01, 5.177021629381493018e-01, 5.570099182941976590e-01, 5.827908889921242785e-01, 5.880351591396014710e-01, 5.712105366474001800e-01, 5.375185223561375070e-01, 4.975386355681198913e-01, 4.631523846057244986e-01, 4.416755091321621918e-01, 4.270421621675301038e-01, 4.086368642817556074e-01, 3.857545579807252212e-01, 3.623465607261068810e-01, 3.435263904719084715e-01, 3.333087096045757591e-01, 3.319539845174530046e-01, 3.369305702195003471e-01, 3.434864106993684718e-01, 3.471233872602173531e-01, 3.483718251274134925e-01, 3.639784858529391820e-01, 4.000186980663745229e-01, 4.408878886717403911e-01, 4.650861124040840400e-01, 4.547678114973647823e-01, 4.019747185653210209e-01, 3.103264407435800121e-01, 1.928134961959931115e-01, 6.567403118251316507e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.043711263472878764e-02, 6.609469907589529680e-02, 3.521765293693638471e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.016967033723636726e-02, 1.622125371606471245e-01, 2.114988256636833874e-01, 2.173405731182649903e-01, 1.974306237215081306e-01, 1.812741937296384331e-01, 1.866980101439061068e-01, 2.191073350444845136e-01, 2.739002435755593101e-01, 3.389975131932827512e-01, 3.981096102608811527e-01, 4.347662745405892482e-01, 4.371362948160678052e-01, 4.010274972399448523e-01, 3.432175083163981899e-01, 2.789134070938506516e-01, 2.160088986315574222e-01, 1.719797765825276659e-01, 1.632754483005006418e-01, 1.962011466715634644e-01, 2.644448089359717202e-01, 3.503816034252210665e-01, 4.312471863951314321e-01, 4.910694331759277720e-01, 5.359081922046251556e-01, 5.808049962538561761e-01, 6.220854076788489007e-01, 6.506547002331157792e-01, 6.592221677513784295e-01, 6.458754883496723442e-01, 6.154147824718442239e-01, 5.780949395673568025e-01, 5.456957683168619511e-01, 5.255804861446592424e-01, 5.122552694001480944e-01, 4.970952625178817197e-01, 4.811062959063522881e-01, 4.683555854283458775e-01, 4.628405355418064859e-01, 4.667013942715454999e-01, 4.783038553102371138e-01, 4.933372855826899106e-01, 5.064108520313420625e-01, 5.134963503419809339e-01, 5.164451438070306599e-01, 5.263746606086013857e-01, 5.446708285312815701e-01, 5.559559631069277419e-01, 5.425910976105499106e-01, 4.926788644816150198e-01, 4.045523718853812345e-01, 2.869028453264308998e-01, 1.549784825335458194e-01, 2.284017461460960061e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.091439484868886201e-02, 3.217170929009102037e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.027214613499801685e-03, 1.390405358813165404e-01, 2.432838320451567726e-01, 3.036857871864285241e-01, 3.186043961565696581e-01, 3.062366459503367278e-01, 2.912723992485538593e-01, 2.802597516787320719e-01, 2.759167527220078298e-01, 2.783235241634701151e-01, 2.846041391566771495e-01, 2.893812364915497315e-01, 2.860267785741606450e-01, 2.687341509823297780e-01, 2.329801004409512155e-01, 1.859618260700160453e-01, 1.366489632587940262e-01, 9.678483297728736334e-02, 8.406353740878214076e-02, 1.119549968632308490e-01, 1.821971359537910007e-01, 2.838354541529166664e-01, 3.955658616294324137e-01, 4.930081213766829840e-01, 5.613738549568044744e-01, 6.110077380070214614e-01, 6.593724993106478971e-01, 7.017639818062267887e-01, 7.290828149060526453e-01, 7.346859886119311289e-01, 7.178435182599171016e-01, 6.846738508256381417e-01, 6.466576500285066142e-01, 6.161787274832806194e-01, 6.003694397655167103e-01, 5.926306405218642048e-01, 5.842210424390381629e-01, 5.763121478495349947e-01, 5.720846454034556050e-01, 5.744778016191823822e-01, 5.846765494484362780e-01, 6.007877347897832010e-01, 6.187688341836373729e-01, 6.340836343588316382e-01, 6.433451454691999638e-01, 6.477529188123801740e-01, 6.501839239730348163e-01, 6.467685185893653488e-01, 6.232692413319769198e-01, 5.673542304014476123e-01, 4.745216219484415521e-01, 3.502806241316556712e-01, 2.085652221120043170e-01, 6.629297338268853867e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.729346337344728785e-02, 1.700042920357091591e-01, 2.746162560998610114e-01, 3.449788093088718144e-01, 3.769824017484955658e-01, 3.848733495086491541e-01, 3.831384084646703436e-01, 3.643741919890165493e-01, 3.282290853533283426e-01, 2.805110845334886083e-01, 2.293958606437031533e-01, 1.824912896552321195e-01, 1.447789409811958694e-01, 1.174548093770657470e-01, 9.548365112382757591e-02, 7.451477843833749504e-02, 5.273877066927794288e-02, 4.111106443378769598e-02, 5.557991069803107365e-02, 1.076743476651708387e-01, 1.976627724557554477e-01, 3.146195683618402406e-01, 4.384845151654553352e-01, 5.468570776195610383e-01, 6.267505513430376984e-01, 6.884731431727556528e-01, 7.454205633759786176e-01, 7.890522510140477452e-01, 8.100430520582503346e-01, 8.039403191611566024e-01, 7.736647576595583331e-01, 7.294063593949912105e-01, 6.861612960920369098e-01, 6.582500194035914021e-01, 6.520240385734374922e-01, 6.569419744553567364e-01, 6.606252045713754129e-01, 6.619156552799214666e-01, 6.617638523830222663e-01, 6.621247288518959939e-01, 6.648641155951068304e-01, 6.706886746118467801e-01, 6.789686079349984693e-01, 6.885956025060288033e-01, 6.973276591857981987e-01, 7.026305117130778877e-01, 6.963899272908578020e-01, 6.697259154060608566e-01, 6.109241817951520659e-01, 5.144180201667436503e-01, 3.837453091057650423e-01, 2.313815399264232686e-01, 7.542369861209886894e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.663636669155339275e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.229182775552260277e-02, 2.900150666744431838e-02, 2.534700917423235098e-02, 2.930977940842604754e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.393774163835534124e-02, 1.293160076670177572e-01, 2.237624435311025284e-01, 3.024196119970781194e-01, 3.575683908790507348e-01, 3.957883707467996226e-01, 4.183914668993664598e-01, 4.049845537271365981e-01, 3.524937628251859079e-01, 2.721272863761273197e-01, 1.822535421584143833e-01, 1.023234767625475355e-01, 4.778860701486688234e-02, 2.603378184833530715e-02, 3.142904633058121733e-02, 4.885364894128717966e-02, 6.293479931744164202e-02, 7.776645645325221123e-02, 1.056380585526542765e-01, 1.580727427455958511e-01, 2.385551140780249324e-01, 3.422556565860602196e-01, 4.563858815248262313e-01, 5.646945614513020351e-01, 6.562524639827524986e-01, 7.356138880772582489e-01, 8.051072115147024366e-01, 8.501630560228905509e-01, 8.609588547033338868e-01, 8.364949465061002343e-01, 7.852738072702540872e-01, 7.237057659546723976e-01, 6.721409901448700541e-01, 6.477008003541170345e-01, 6.556048140265604562e-01, 6.792047311625069028e-01, 6.996849314308376533e-01, 7.115794226678071599e-01, 7.124594320403659919e-01, 7.034083571517413258e-01, 6.881357920601014477e-01, 6.720902396293535475e-01, 6.606433777449994826e-01, 6.581801822506940791e-01, 6.639657059283282647e-01, 6.695941868998573909e-01, 6.562540655554700564e-01, 6.121404616280652355e-01, 5.290829954030179527e-01, 4.079016836328444584e-01, 2.584868564283001602e-01, 9.767384057569467037e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
